2.8235325976284273,3.5672689491267566,0.0,0.0,0.2970415815770349,0.954864544746643
2.8199521093254525,3.572432125594591,0.0,0.0,0.3000399062412762,0.9539266505673936
2.816339250717184,3.5775727034222675,0.0,0.0,0.30303526963277394,0.9529793415172189
2.812694164433094,3.5826904796685763,0.0,0.0,0.30602764218850076,0.9520226269456766
2.8090169943749475,3.5877852522924734,0.0,0.0,0.3090169943749474,0.9510565162951535
2.8053078857111218,3.5928568201610593,0.0,0.0,0.31200329668841487,0.9500810191007717
2.8015669848708766,3.5979049830575187,0.0,0.0,0.3149865196553048,0.9490961449902946
2.797794439538571,3.602929541689025,0.0,0.0,0.3179666338324109,0.948101903684032
2.793990398647835,3.6079302976946055,0.0,0.0,0.32094360980720954,0.9470983049947442
2.79015501237569,3.6129070536529766,0.0,0.0,0.3239174181981494,0.9460853588275453
2.786288432136619,3.617859613090334,0.0,0.0,0.32688802965494246,0.9450630751798048
2.782390810576588,3.6227877804881126,0.0,0.0,0.3298554148588529,0.9440314641410498
2.7784623015670236,3.6276913612907005,0.0,0.0,0.3328195445229866,0.9429905358928645
2.774503060198734,3.6325701619131245,0.0,0.0,0.3357803893925806,0.9419403007087906
2.770513242775789,3.6374239897486897,0.0,0.0,0.3387379202452914,0.9408807689542255
2.76649300680935,3.6422526531765844,0.0,0.0,0.3416921078914833,0.9398119510863197
2.762442511011448,3.6470559615694444,0.0,0.0,0.34464292317451706,0.9387338576538741
2.758361915288722,3.651833725300879,0.0,0.0,0.34759033697103703,0.9376464992972356
2.754251380736104,3.6565857557529564,0.0,0.0,0.35053432019125896,0.9365498867481924
2.7501110696304596,3.661311865323652,0.0,0.0,0.35347484377925714,0.9354440308298674
2.745941145424182,3.6660118674342517,0.0,0.0,0.35641187871325075,0.934328942456612
2.741741772738739,3.67068557653672,0.0,0.0,0.35934539600589066,0.9332046326338986
2.7375131173581737,3.6753328081210244,0.0,0.0,0.36227536670454563,0.932071112458211
2.73325534622256,3.679953378722419,0.0,0.0,0.3652017618915878,0.9309283931169358
2.7289686274214118,3.6845471059286887,0.0,0.0,0.3681245526846779,0.9297764858882515
2.724653130187047,3.6891138083873485,0.0,0.0,0.371043710237051,0.9286154021410173
2.7203090248879067,3.693653305812805,0.0,0.0,0.37395920573780045,0.9274451533346613
2.715936483021831,3.6981654189934727,0.0,0.0,0.37687101041216264,0.9262657510190666
2.7115356772092856,3.7026499697988493,0.0,0.0,0.37977909552180106,0.925077206834458
2.7071067811865475,3.7071067811865475,0.0,0.0,0.3826834323650898,0.9238795325112867
2.7026499697988493,3.7115356772092856,0.0,0.0,0.38558399227739654,0.9226727398701148
2.6981654189934727,3.715936483021831,0.0,0.0,0.38848074663136606,0.9214568408214985
2.6936533058128047,3.720309024887907,0.0,0.0,0.3913736668372024,0.9202318473658704
2.6891138083873485,3.7246531301870465,0.0,0.0,0.39426272434295095,0.9189977715934213
2.6845471059286887,3.7289686274214113,0.0,0.0,0.39714789063478056,0.9177546256839811
2.679953378722419,3.73325534622256,0.0,0.0,0.4000291372372648,0.9165024219068979
2.6753328081210244,3.7375131173581737,0.0,0.0,0.40290643571366264,0.9152411726209175
2.6706855765367203,3.741741772738739,0.0,0.0,0.40577975766619995,0.9139708902740612
2.6660118674342517,3.745941145424182,0.0,0.0,0.40864907473634904,0.9126915874035028
2.661311865323652,3.7501110696304596,0.0,0.0,0.41151435860510877,0.9114032766354453
2.6565857557529564,3.754251380736104,0.0,0.0,0.41437558099328414,0.9101059706849957
2.651833725300879,3.758361915288722,0.0,0.0,0.4172327136617653,0.9087996823560401
2.6470559615694444,3.762442511011448,0.0,0.0,0.42008572841180625,0.9074844245411169
2.6422526531765844,3.76649300680935,0.0,0.0,0.42293459708530323,0.9061602102212899
2.6374239897486897,3.770513242775789,0.0,0.0,0.42577929156507266,0.9048270524660196
