2.5,2.076,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.088,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.1,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.112,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.124,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.136,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.148,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.16,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.172,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.184,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.196,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.208,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.22,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.2319999999999998,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.244,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.256,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.2680000000000002,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.28,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.2920000000000003,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.304,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.3160000000000003,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.328,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.3400000000000003,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.352,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.3640000000000003,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.3759999999999994,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.388,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.3999999999999995,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.412,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.4239999999999995,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.436,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.4479999999999995,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.46,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.4719999999999995,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.484,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.4959999999999996,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.508,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.52,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.532,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.544,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.556,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.5679999999999996,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.58,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.5919999999999996,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.604,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.6159999999999997,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.628,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.6399999999999997,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.652,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.6639999999999997,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.676,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.6879999999999997,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.7,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.7119999999999997,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.724,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.7359999999999998,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.748,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.76,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.7720000000000002,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.784,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.7960000000000003,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.808,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.8200000000000003,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.832,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.8440000000000003,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.8560000000000003,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.8680000000000003,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.8800000000000003,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.8920000000000003,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.9040000000000004,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.9160000000000004,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.9280000000000004,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.9400000000000004,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.952,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.9639999999999995,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.976,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,2.9880000000000004,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.0,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.0119999999999996,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.024,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.0360000000000005,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.048,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.0599999999999996,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.072,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.0840000000000005,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.096,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.1079999999999997,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.12,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.1320000000000006,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.144,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.1559999999999997,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.168,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.1800000000000006,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.192,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.2039999999999997,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.216,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.2280000000000006,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.24,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,3.252,0.0,0.0,0.7071067811865475,0.7071067811865476
