2.0,2.5353535353535355,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,2.5757575757575757,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,2.616161616161616,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,2.6565656565656566,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,2.6969696969696972,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,2.7373737373737375,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,2.7777777777777777,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,2.8181818181818183,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,2.8585858585858586,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,2.898989898989899,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,2.9393939393939394,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,2.97979797979798,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,3.0202020202020203,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,3.0606060606060606,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,3.101010101010101,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,3.1414141414141414,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,3.1818181818181817,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,3.2222222222222223,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,3.2626262626262625,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,3.303030303030303,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,3.3434343434343434,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,3.3838383838383836,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,3.4242424242424243,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,3.4646464646464645,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,3.505050505050505,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,3.5454545454545454,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,3.585858585858586,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,3.6262626262626263,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,3.6666666666666665,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,3.707070707070707,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,3.7474747474747474,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,3.787878787878788,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,3.8282828282828283,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,3.8686868686868685,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,3.909090909090909,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,3.9494949494949494,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,3.98989898989899,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,4.03030303030303,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,4.070707070707071,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,4.111111111111111,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,4.151515151515151,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,4.191919191919192,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,4.232323232323232,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,4.272727272727273,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,4.313131313131313,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,4.353535353535353,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,4.3939393939393945,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,4.434343434343434,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,4.474747474747475,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,4.515151515151516,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,4.555555555555555,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,4.595959595959596,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,4.636363636363637,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,4.6767676767676765,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,4.717171717171717,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,4.757575757575758,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,4.797979797979798,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,4.838383838383838,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,4.878787878787879,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,4.919191919191919,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,4.95959595959596,0.0,0.0,0.7071067811865475,0.7071067811865476
2.0,5.0,0.0,0.0,0.7071067811865475,0.7071067811865476
